Date,Open,High,Low,Close,Volume,MA50,MA20,Price_fluctuations,Gain,Loss,AVG_gain,AVG_loss,RS,RSI,Target,EMA_12,EMA_26,MACD,Signal_Line,Volatility,Signal
2024-08-20 00:00:00+07:00,67230.10830026455,67407.02963789682,66610.88361855158,66876.265625,4.177349,60339.021796875,63125.53125,-353.84375,0.0,353.84375,593.9506138392857,341.2056361607143,1.740740922460465,63.51351593268207,66610.890625,64906.661466048696,62994.502206490215,1912.1592595584807,1634.7038168277031,2.0752778226267874,Be Carefull!
2024-08-21 00:00:00+07:00,66522.42994687914,67318.5760499668,66433.9692687583,66610.890625,3.991045,60485.86671875,63554.5658203125,-265.375,0.0,265.375,593.9506138392857,278.0189732142857,2.136367194555744,68.11597820128179,65637.8125,65168.85056742582,63262.38283008353,1906.4677373422892,1689.0566009306203,2.073593371930121,Be Carefull!
2024-08-22 00:00:00+07:00,67230.10444743936,67230.10444743936,65107.04851752022,65637.8125,6.025954,60615.019140625,63934.946484375,-973.078125,0.0,973.078125,518.126953125,347.52455357142856,1.4909074705662706,59.85398848345559,66257.0390625,65240.99855705262,63438.340583410674,1802.6579736419444,1711.7768754728852,2.1250825591324856,Be Carefull!
2024-08-23 00:00:00+07:00,66257.0390625,66876.26372663552,65814.73573097463,66257.0390625,3.307633,60768.940625,64337.4423828125,619.2265625,619.2265625,0.0,562.357421875,214.83342633928572,2.6176439647087744,72.35769993522561,64930.1328125,65397.3124809676,63647.133063343215,1750.1794176243857,1719.4573839031855,2.124595943921236,Be Carefull!
2024-08-26 00:00:00+07:00,66257.04288360014,66345.50355500681,64841.672141093324,64930.1328125,6.324827,60899.862421875,64611.6705078125,-1326.90625,0.0,1326.90625,353.8431919642857,309.61244419642856,1.14285843026284,53.33336137015167,65372.43359375,65325.43868581874,63742.170081799275,1583.2686040194676,1692.219627926442,2.17566468293713,Be Carefull!
2024-08-28 00:00:00+07:00,65107.05158998647,65460.89426167118,64753.20891830176,65372.43359375,3.35284,61041.39953125,64885.8986328125,442.30078125,442.30078125,0.0,315.93136160714283,309.61244419642856,1.0204091196237686,50.50507393343109,65018.58984375,65332.66867165432,63862.93034194377,1469.738329710548,1647.7233682832632,2.175284805826609,Be Carefull!
2024-08-29 00:00:00+07:00,65195.51117665817,65460.893176020414,64930.12917729592,65018.58984375,2.04298,61186.475,64969.936328125,-353.84375,0.0,353.84375,315.93136160714283,265.3822544642857,1.190476591001833,54.347834434393945,65372.43359375,65284.348851976734,63948.53474948497,1335.814102491764,1585.3415151249635,1.7894424635444515,Be Carefull!
2024-08-30 00:00:00+07:00,65107.05158998647,66168.5796050406,64930.13025414412,65372.43359375,3.6758,61326.2428125,65129.165625,353.84375,353.84375,0.0,303.2943638392857,265.3822544642857,1.1428584946322695,53.33336277197308,65726.28125,65297.90035071108,64054.00873794905,1243.8916127620323,1517.0515346523773,1.7300980662028245,Be Carefull!
2024-09-04 00:00:00+07:00,64841.67450370121,65903.20259925975,64664.75315444145,65726.28125,2.839125,61473.087578125,65253.0107421875,353.84765625,353.84765625,0.0,328.56919642857144,246.42661830357142,1.3333348430065934,57.142884871531734,66080.1171875,65363.80510444784,64177.88077587875,1185.92432856909,1450.82609343572,1.6982739729473812,Be Carefull!
2024-09-05 00:00:00+07:00,65726.27452518407,66699.34184655288,65549.3531940261,66080.1171875,5.857542,61635.85515625,65487.4314453125,353.8359375,353.8359375,0.0,303.2943638392857,246.42661830357142,1.2307694920584278,55.17241904374187,66699.34375,65474.00696337894,64318.787176739585,1155.2197866393544,1391.7048320764468,1.529146205553448,Be Carefull!
2024-09-06 00:00:00+07:00,66257.04040948277,66787.80441810345,66168.57974137932,66699.34375,3.6418,61811.007265625,65606.853515625,619.2265625,619.2265625,0.0,334.8872767857143,246.42661830357142,1.3589736331690956,57.60868260928467,66168.578125,65662.5203151668,64495.1247006848,1167.3956144819967,1346.8429885575567,1.1439748452013898,Be Carefull!
2024-09-09 00:00:00+07:00,66433.96012282754,66433.96012282754,65637.81412934492,66168.578125,2.6388,61980.85171875,65651.083984375,-530.765625,0.0,530.765625,334.8872767857143,271.70089285714283,1.232558617176392,55.20834291622135,66257.0390625,65740.37536283344,64619.08421359704,1121.2911492364,1301.7326206933255,1.119528515878395,Be Carefull!
2024-09-10 00:00:00+07:00,66168.57839619492,66787.80306033044,65726.27506466956,66257.0390625,3.332434,62150.696171875,65748.3908203125,88.4609375,88.4609375,0.0,341.20591517857144,271.70089285714283,1.2558144788940682,55.67011341773734,65991.65625,65819.86208585906,64740.41420240467,1079.4478834543916,1257.2756732455389,1.0573035857749238,Be Carefull!
2024-09-11 00:00:00+07:00,66168.57758042894,66433.95957607239,65372.43159349866,65991.65625,3.165231,62311.69453125,65805.8904296875,-265.3828125,0.0,265.3828125,202.19587053571428,290.6568080357143,0.6956515895915296,41.025620703077756,66080.1171875,65846.29195726535,64833.09879852284,1013.1931587425061,1208.4591703449323,1.051885090262837,Be Carefull!
2024-09-12 00:00:00+07:00,66345.49918423695,66522.42051539492,65814.73519076305,66080.1171875,2.052124,62465.616015625,65881.08203125,88.4609375,88.4609375,0.0,208.51450892857142,265.3822544642857,0.7857138351221372,43.99998586942665,64487.828125,65882.26506960913,64925.47053103967,956.794538569462,1158.1262439898383,1.045220845175124,Be Carefull!
2024-09-13 00:00:00+07:00,66168.58084705076,66168.58084705076,64487.828125,64487.828125,5.347113,62584.15328125,65841.275,-1592.2890625,0.0,1592.2890625,208.51450892857142,360.16183035714283,0.5789467160408055,36.666640498959275,63603.2265625,65667.73630890003,64893.05257503673,774.6837338632977,1081.4377419645302,1.1605774242891533,Be Carefull!
2024-09-16 00:00:00+07:00,64576.294006432545,64576.294006432545,63603.2265625,63603.2265625,4.0347,62684.998515625,65748.3916015625,-884.6015625,0.0,884.6015625,208.51450892857142,353.84207589285717,0.589286925254334,37.07869962876781,64930.1328125,65350.119424838485,64797.50990744142,552.609517397068,975.6720970510378,1.1939459628781521,Be Carefull!
2024-09-17 00:00:00+07:00,63691.68341280654,64930.1328125,63426.30139858651,64930.1328125,2.526732,62808.8434375,65730.6998046875,1326.90625,1326.90625,0.0,259.0630580357143,353.84207589285717,0.732143166925363,42.26805156209762,64841.6640625,65285.506099863334,64807.333826334645,478.1722735286894,876.1721323465681,1.2923317756375798,Be Carefull!
2024-09-18 00:00:00+07:00,65107.046043656206,65372.42802481241,64576.282081343794,64841.6640625,2.845344,62916.7653125,65708.5845703125,-88.46875,0.0,88.46875,259.0630580357143,265.3822544642857,0.976188323362369,49.39753523598609,64841.6640625,65217.22270949974,64809.87680679134,407.3459027084027,782.4068864189351,1.2925840515482638,Be Carefull!
2024-09-19 00:00:00+07:00,64841.6640625,65018.58538327081,64576.282081343794,64841.6640625,1.572742,63017.610390625,65589.1623046875,0.0,0.0,0.0,227.47014508928572,265.3822544642857,0.857141505366977,46.15380696031578,64310.90234375,65159.44445611517,64812.23141832532,347.2130377898502,695.3681166931182,1.0823554471877987,Be Carefull!
2024-09-20 00:00:00+07:00,65018.587651521666,65460.89096887895,64310.90234375,64310.90234375,6.555403,63109.609296875,65460.894140625,-530.76171875,0.0,530.76171875,227.47014508928572,278.01925223214283,0.8181812707677848,44.9999834407205,64487.828125,65028.8995157513,64775.09593131974,253.80358443156,607.0552102408066,1.0892964405464416,Be Carefull!
2024-09-23 00:00:00+07:00,64664.74946416324,64753.210133744855,64222.446116255145,64487.828125,2.997201,63217.531328125,65354.741015625,176.92578125,176.92578125,0.0,214.83314732142858,278.01925223214283,0.7727275920516762,43.58975375101798,64350.51953125,64945.657763328025,64753.81683455531,191.84092877271178,524.0123539471876,1.0929290393488247,Be Carefull!
2024-09-24 00:00:00+07:00,64991.27861619844,64991.27861619844,64167.44550697902,64350.51953125,2.199514,63331.553203125,65290.3763671875,-137.30859375,0.0,137.30859375,189.55831473214286,287.82700892857144,0.6585841802605771,39.707612558869826,63709.76171875,64854.09803531602,64723.9429602364,130.15507507961593,445.2408981736733,1.0492725047221854,Be Carefull!
2024-09-25 00:00:00+07:00,64350.52081649605,64442.05783045977,63709.76171875001,63709.76171875,4.847436,63432.759921875,65163.0125,-640.7578125,0.0,640.7578125,164.28431919642858,333.59542410714283,0.492465745404275,32.99678715714022,64716.671875,64678.04629430587,64648.81842383,29.22787047586462,362.0382926341116,1.0379234245159317,Be Carefull!
2024-09-26 00:00:00+07:00,63709.76467468175,65082.819947842996,63709.76467468175,64716.671875,4.484109,63555.8740625,65152.339453125,1006.91015625,1006.91015625,0.0,191.97600446428572,333.59542410714283,0.5754755329094985,36.52710060477696,64991.28125,64683.98869133573,64653.844605398146,30.14408593758708,295.6594512948067,1.0177434042413014,Be Carefull!
2024-09-27 00:00:00+07:00,64808.20721830986,65174.35528169014,64716.67020246479,64991.28125,3.1687,63686.249609375,65133.2818359375,274.609375,274.609375,0.0,211.59095982142858,295.68359375,0.7155992564141278,41.71132936428538,64167.4453125,64731.26446959178,64678.83991240569,52.42455718608835,247.012472473063,1.0101336800830518,Be Carefull!
2024-09-30 00:00:00+07:00,64991.27841922254,64991.27841922254,64167.4453125,64167.4453125,2.043516,63807.2253125,65090.724609375,-823.8359375,0.0,823.8359375,205.27232142857142,354.52901785714283,0.5790000566645516,36.66877998013627,64167.4453125,64644.523060808424,64640.95883093119,3.5642298772363574,198.32282395389768,1.0422418832170928,Be Carefull!
2024-10-01 00:00:00+07:00,64258.98232435806,64716.66738364836,64167.4453125,64167.4453125,2.0402,63924.66265625,65030.4751953125,0.0,0.0,0.0,205.27232142857142,335.57310267857144,0.6117067184169711,37.9539721108685,64167.4453125,64571.12648414559,64605.883755491835,-34.757271346243215,151.7068048938695,1.03267783629568,Be Carefull!
2024-10-02 00:00:00+07:00,64258.98232435806,64258.98232435806,63709.7602532097,64167.4453125,3.27993,64052.715234375,64952.5333984375,0.0,0.0,0.0,198.95368303571428,335.57310267857144,0.5928773237413569,37.22052633336535,64350.51953125,64509.02168850781,64573.40683378874,-64.38514528092492,108.48841485891063,1.0223617862116159,Be Carefull!
2024-10-03 00:00:00+07:00,64258.982519114514,64533.59355552099,63984.37148270804,64350.51953125,2.94803,64182.660078125,64866.053515625,183.07421875,183.07421875,0.0,212.03041294642858,221.83816964285714,0.9557886872565083,48.86973186235397,62702.85546875,64484.63674123738,64556.89666323031,-72.2599219929325,72.33874748854201,1.0153932138249744,Be Carefull!
2024-10-04 00:00:00+07:00,64533.59577440693,64533.59577440693,62611.31845346715,62702.85546875,6.751,64270.805625,64666.2291015625,-1647.6640625,0.0,1647.6640625,212.03041294642858,276.34263392857144,0.7672736194631377,43.415666426131565,61421.3359375,64210.51654547009,64419.56027845399,-209.04373298389692,16.06225139405423,1.1183365502678095,Buy!
2024-10-07 00:00:00+07:00,62885.92815061475,63435.15023053279,61421.3359375,61421.3359375,6.3813,64338.628359375,64428.8669921875,-1281.51953125,0.0,1281.51953125,117.25139508928571,367.87974330357144,0.3187220748724371,24.169010358249125,62428.2421875,63781.41183655161,64197.46958653147,-416.0577499798601,-70.36174888072864,1.1804055719568525,Buy!
2024-10-08 00:00:00+07:00,61512.87206744868,62428.2421875,61512.87206744868,62428.2421875,3.177649,64426.58921875,64237.4271484375,1006.90625,1006.90625,0.0,189.17327008928572,361.560546875,0.5232132535595347,34.349310730907774,62062.09375,63573.23189054367,64066.41570512173,-493.1838145780639,-154.9261620201957,1.2592571657031082,Buy!
2024-10-09 00:00:00+07:00,62519.77880715339,62794.38984144542,62062.09375,62062.09375,3.82796,64503.688671875,64040.9490234375,-366.1484375,0.0,366.1484375,189.17327008928572,387.71400669642856,0.48791961812552054,32.79206834709264,61970.55859375,63340.749099690795,63917.947412149755,-577.1983124589606,-239.3805921079487,1.2608050129299104,Buy!
2024-10-10 00:00:00+07:00,62519.780678775845,62977.46574963072,61970.55859375,61970.55859375,3.122515,64554.1884375,63835.47109375,-91.53515625,0.0,91.53515625,189.17327008928572,356.34068080357144,0.5308775570126728,34.67798940423542,61970.55859375,63129.95056031529,63773.69638856459,-643.7458282493026,-320.2536393362195,1.257283271335509,Buy!
2024-10-11 00:00:00+07:00,62336.706650433895,62428.24366460487,61787.48456540805,61970.55859375,2.690038,64595.8421875,63709.6076171875,0.0,0.0,0.0,176.53571428571428,356.34068080357144,0.495412743466632,33.12882985858322,61512.875,62951.58256545909,63640.13062598573,-688.5480605266421,-393.91252357430403,1.1572703522399581,Buy!
2024-10-14 00:00:00+07:00,62336.70814732143,62336.70814732143,61421.337983630954,61512.875,3.2205,64559.34296875,63605.0900390625,-457.68359375,0.0,457.68359375,176.53571428571428,379.224609375,0.46551755851661686,31.764720648438313,61146.7265625,62730.24294000384,63482.556135171966,-752.313195168128,-465.5926578930688,1.1316910365950903,Buy!
2024-10-15 00:00:00+07:00,61512.874625748496,61695.94865737275,61055.18954668787,61146.7265625,3.473302,64538.520546875,63415.9197265625,-366.1484375,0.0,366.1484375,176.53571428571428,359.60965401785717,0.4909092743013483,32.9268375187613,61787.48828125,62486.62503577248,63309.53172238145,-822.9066866089706,-537.0554636362492,1.0029844818010276,Buy!
2024-10-16 00:00:00+07:00,61146.72914351852,62336.71039930556,61146.72914351852,61787.48828125,2.0039,64509.282734375,63263.2109375,640.76171875,640.76171875,0.0,150.38225446428572,359.60965401785717,0.41818191693145246,29.48718439706809,61879.01953125,62379.06553507671,63196.787763779124,-817.7222287024124,-593.1888166494819,1.0468373103633515,Buy!
2024-10-17 00:00:00+07:00,61879.01953125,62153.630564672705,61604.408497827295,61879.01953125,1.655019,64519.0290625,63115.0787109375,91.53125,91.53125,0.0,137.30524553571428,359.60965401785717,0.38181746235560715,27.631541267738555,61695.94921875,62302.135380641834,63099.1753021103,-797.0399214684658,-633.9590376132787,1.049114540022337,Buy!
2024-10-18 00:00:00+07:00,61879.02325204006,62245.17131862018,61695.94921875,61695.94921875,1.737502,64466.73,62984.3310546875,-183.0703125,0.0,183.0703125,137.30524553571428,313.84068080357144,0.4374998333043,30.43477454175725,61604.41015625,62208.87597112001,62995.232629268794,-786.356658148783,-664.4385617203795,1.0401089355406858,Buy!
2024-10-21 00:00:00+07:00,61695.94716985513,62153.63223788076,61512.87314264488,61604.41015625,1.86,64393.138828125,62840.16015625,-91.5390625,0.0,91.5390625,137.30524553571428,320.37918526785717,0.4285710553289397,29.999981711113264,61604.41015625,62115.881230370775,62892.20874237851,-776.3275120077378,-686.8163517778512,1.0341747269891355,Buy!
2024-10-22 00:00:00+07:00,61604.41015625,62062.09522427563,61512.87314264488,61604.41015625,2.2504,64339.008984375,62702.8546875,0.0,0.0,0.0,137.30524553571428,320.37918526785717,0.4285710553289397,29.999981711113264,61604.41015625,62037.19337281373,62796.816254517136,-759.6228817034062,-701.3776577629623,1.0353829811745068,Buy!
2024-10-23 00:00:00+07:00,61604.41015625,61879.02119706538,61512.87314264488,61604.41015625,1.8359,64274.26390625,62597.587109375,0.0,0.0,0.0,124.228515625,320.37918526785717,0.3877546399311128,27.94115247565381,62611.31640625,61970.61133949623,62708.489876867716,-737.8785373714854,-708.677833684667,1.0195685966361758,Buy!
2024-10-24 00:00:00+07:00,61604.40927106177,63160.53847998904,61604.40927106177,62611.31640625,4.365,64234.96453125,62492.3193359375,1006.90625,1006.90625,0.0,196.150390625,202.68889508928572,0.9677411805836613,49.18030837249719,62245.171875,62069.18134976604,62701.291842007144,-632.1104922411032,-693.3643653959543,1.0244886159025204,Buy!
2024-10-25 00:00:00+07:00,62794.39397977941,62794.39397977941,62153.63485753677,62245.171875,2.1702,64174.18859375,62355.0138671875,-366.14453125,0.0,366.14453125,196.150390625,137.30496651785714,1.4285746218753632,58.82358355421697,61512.875,62096.25681518665,62667.50517778439,-571.2483625977402,-668.9411648363116,1.019019497595663,Buy!
2024-10-28 00:00:00+07:00,61970.56008184524,62245.17113095238,61055.18991815476,61512.875,2.9233,64095.228203125,62222.2853515625,-732.296875,0.0,732.296875,124.228515625,189.61188616071428,0.6551726167611607,39.58334074201889,61329.796875,62006.5057666964,62581.97701646703,-575.471249770635,-650.2471818231763,1.014236829279829,Buy!
2024-10-29 00:00:00+07:00,61604.407905783584,61604.407905783584,61146.722854477615,61329.796875,2.0306,64016.144765625,62080.4029296875,-183.078125,0.0,183.078125,124.228515625,176.53543526785714,0.7037030012497931,41.304323625278265,60505.96875,61902.396706435415,62489.222931913915,-586.8262254785004,-637.5629905542412,1.0132363646791598,Buy!
2024-10-31 00:00:00+07:00,60963.653838880484,60963.653838880484,59773.672607791224,60505.96875,5.2691,63920.584765625,61897.3291015625,-823.828125,0.0,823.828125,124.228515625,228.84207589285714,0.5428569686769883,35.185177867945356,60231.35546875,61687.56163621458,62342.31521473511,-654.7535785205255,-641.0011081474981,1.0419302690074517,Buy!
