Date,Open,High,Low,Close,Volume,MA50,MA20,Price_fluctuations,Gain,Loss,AVG_gain,AVG_loss,RS,RSI,Target,EMA_12,EMA_26,MACD,Signal_Line,Volatility,Signal
2023-03-02 00:00:00-05:00,9.790613723793905,9.828154563903809,9.790613723793905,9.828154563903809,0.0248,9.594783554077148,9.828566551208496,0.030031204223632812,0.030031204223632812,0.0,0.021943773542131697,0.02303246089390346,0.9527324738741582,48.78970809472778,9.850677490234375,9.80796130106071,9.758241487123477,0.049719813937231905,0.06675413909847767,0.5726061409943685,Be Carefull!
2023-03-03 00:00:00-05:00,9.820644965289802,9.880710015178948,9.805629060833454,9.850677490234375,0.0351,9.609021186828613,9.829675769805908,0.022522926330566406,0.022522926330566406,0.0,0.021955762590680803,0.02303246089390346,0.9532530022081595,48.80335528119008,9.835662841796875,9.814533022472041,9.765088598465026,0.04944442400701554,0.06329219608018526,0.5726306535405403,Be Carefull!
2023-03-06 00:00:00-05:00,9.873202965747577,9.895727899356357,9.813137908188093,9.835662841796875,0.0393,9.622811870574951,9.831151819229126,-0.0150146484375,0.0,0.0150146484375,0.01876224790300642,0.024104935782296315,0.7783570964312835,43.76832403307811,9.82064437866211,9.817783763906633,9.770316320193311,0.047467443713321344,0.06012724560681248,0.5712185362968155,Be Carefull!
2023-03-07 00:00:00-05:00,9.850676901812715,9.90323363831832,9.798120165307113,9.82064437866211,0.0439,9.635414905548096,9.83299479484558,-0.015018463134765625,0.0,0.015018463134765625,0.017697743007114956,0.02517768314906529,0.7029138794083437,41.27712434010828,9.77559757232666,9.818223858484398,9.774044324524333,0.04417953396006524,0.05693770327746304,0.5697680691817691,Be Carefull!
2023-03-08 00:00:00-05:00,9.82064600650375,9.843170223592296,9.760580950246329,9.77559757232666,0.0251,9.647412757873536,9.826624202728272,-0.04504680633544922,0.0,0.04504680633544922,0.017697743007114956,0.025734288351876394,0.6877106021489605,40.74813544889148,9.595399856567383,9.811665968306285,9.774159379917098,0.037506588389186746,0.05305148029980778,0.5037280334229648,Be Carefull!
2023-03-09 00:00:00-05:00,9.805628229385388,9.813135822961033,9.595399856567383,9.595399856567383,0.0753,9.65477159500122,9.812361478805542,-0.18019771575927734,0.0,0.18019771575927734,0.017697743007114956,0.03754091262817383,0.47142548544998736,32.03869241844872,9.490288734436035,9.778394258807992,9.760917933743045,0.017476325064947673,0.04593644925283576,0.6420248442439843,Buy!
2023-03-10 00:00:00-05:00,9.640451383581924,9.640451383581924,9.43022367477768,9.490288734436035,0.1065,9.662246284484864,9.794706106185913,-0.10511112213134766,0.0,0.10511112213134766,0.017697743007114956,0.04129457473754883,0.42857307713512377,30.00008077952785,9.174946784973145,9.734070331981536,9.74087132638697,-0.006800994405432803,0.03538896052118205,0.6749754353389091,Buy!
2023-03-13 00:00:00-04:00,9.415207022867044,9.422715334309226,9.174946784973145,9.174946784973145,0.0668,9.664597129821777,9.760165882110595,-0.3153419494628906,0.0,0.3153419494628906,0.017697743007114956,0.05416584014892578,0.3267325481481096,24.626858563481548,9.385171890258789,9.648051324749476,9.698950989985946,-0.050899665236469716,0.0181312353696517,0.9661448083573809,Buy!
2023-03-14 00:00:00-04:00,9.452745242433739,9.505301975889015,9.317598538083839,9.385171890258789,0.1098,9.669082202911376,9.733901453018188,0.21022510528564453,0.21022510528564453,0.0,0.032713821956089566,0.05362933022635324,0.6099987032658158,37.888148731328705,9.340123176574707,9.607608334827832,9.675708093709861,-0.06809975888202935,0.0008850365193154904,1.1221785125274057,Buy!
2023-03-15 00:00:00-04:00,9.317598963498597,9.340123176574707,9.24251801456762,9.340123176574707,0.0651,9.672074813842773,9.704639434814453,-0.04504871368408203,0.0,0.04504871368408203,0.02788700376238142,0.05684709548950195,0.49056162805143133,32.911193929816136,9.377666473388672,9.56645677201966,9.65084995169985,-0.08439317968019111,-0.01617060672058583,1.1187183644302279,Buy!
2023-03-16 00:00:00-04:00,9.33261803539829,9.437731534730524,9.325109723722555,9.377666473388672,0.0562,9.673748016357422,9.67911729812622,0.037543296813964844,0.037543296813964844,0.0,0.025741917746407644,0.05684709548950195,0.4528273164963848,31.168695092298776,9.302583694458008,9.537412110691815,9.630614138491614,-0.09320202779979958,-0.031576890936428584,1.1293206238434006,Buy!
2023-03-17 00:00:00-04:00,9.32510790907002,9.34763212368203,9.302583694458008,9.302583694458008,0.04,9.67332805633545,9.650586271286011,-0.07508277893066406,0.0,0.07508277893066406,0.021451609475272044,0.06221015112740653,0.34482490481105904,25.640877379461173,9.340123176574707,9.501284662040458,9.606315587081717,-0.10503092504125888,-0.046267697757394644,1.13538910918297,Buy!
2023-03-20 00:00:00-04:00,9.30258306012513,9.362648105682641,9.287566440719841,9.340123176574707,0.0367,9.673954639434815,9.62656021118164,0.03753948211669922,0.03753948211669922,0.0,0.024133001055036272,0.0584559440612793,0.4128408393927158,29.220619045112542,9.497797012329102,9.47649058735342,9.586597630747866,-0.11010704339444644,-0.059035566884805005,1.1441729206000064,Buy!
2023-03-21 00:00:00-04:00,9.347634352393346,9.512813636338699,9.347634352393346,9.497797012329102,0.0687,9.675368671417237,9.61717505455017,0.15767383575439453,0.15767383575439453,0.0,0.035395417894635885,0.05684729984828404,0.6226402648293995,38.372045753151724,9.527827262878418,9.47976849888814,9.58001980716129,-0.1002513082731511,-0.06727871516247423,1.1889192277274812,Buy!
2023-03-22 00:00:00-04:00,9.520319668703356,9.587893028502018,9.475270523493624,9.527827262878418,0.0404,9.676496086120606,9.609666967391968,0.030030250549316406,0.030030250549316406,0.0,0.03539534977504185,0.05684729984828404,0.6226390665386435,38.37200024197835,9.518738746643066,9.487162154886644,9.576153692769967,-0.0889915378833237,-0.07162127970664413,1.1924091293931558,Buy!
2023-03-23 00:00:00-04:00,9.54902905658726,9.632327950567262,9.511166710790484,9.518738746643066,0.0493,9.675815086364747,9.5983256816864,-0.009088516235351562,0.0,0.009088516235351562,0.03378656932285854,0.05749647957938058,0.5876284863223565,37.012971950608026,9.45058822631836,9.49202009207994,9.571900733797605,-0.07988064171766496,-0.0732731521088483,1.17857526810247,Buy!
2023-03-24 00:00:00-04:00,9.564177464588772,9.579322263051255,9.427870667535545,9.45058822631836,0.0478,9.672440204620361,9.58019814491272,-0.06815052032470703,0.0,0.06815052032470703,0.03378656932285854,0.061291898999895365,0.5512403730188256,35.535458115112874,9.480880737304688,9.48564595888585,9.562914622132475,-0.07726866324662396,-0.07407225433640344,1.1700486337866902,Buy!
2023-03-27 00:00:00-04:00,9.511171061103369,9.533888623407808,9.473307975810446,9.480880737304688,0.0369,9.669671173095702,9.56058201789856,0.030292510986328125,0.030292510986328125,0.0,0.03595032010759626,0.0602191516331264,0.5969914731930719,37.38225802792982,9.443015098571777,9.484912847873364,9.556838038071158,-0.07192519019779375,-0.0736428415086815,1.1614255475793018,Buy!
2023-03-28 00:00:00-04:00,9.51874052650279,9.533886045395846,9.420296820232194,9.443015098571777,0.0379,9.666144828796387,9.541700553894042,-0.037865638732910156,0.0,0.037865638732910156,0.03595032010759626,0.05970621109008789,0.6021202717610147,37.58271350621996,9.503593444824219,9.478467040288503,9.548406709219352,-0.06993966893084824,-0.07290220699311485,1.1597790036248925,Buy!
2023-03-29 00:00:00-04:00,9.488447929572622,9.549028546223177,9.35214190319783,9.503593444824219,0.032,9.665900287628174,9.526974058151245,0.060578346252441406,0.060578346252441406,0.0,0.040277344839913506,0.04683494567871094,0.8599848717711503,46.236121853627715,9.57932186126709,9.482332640986305,9.545087208153046,-0.06275456716674022,-0.07087267902783993,1.1744569873099537,Buy!
2023-03-30 00:00:00-04:00,9.511169187777167,9.62475769910518,9.511169187777167,9.57932186126709,0.0215,9.666726703643798,9.514532423019409,0.0757284164428711,0.0757284164428711,0.0,0.04568651744297573,0.03932700838361468,1.1617084340908028,53.74029243584869,9.602038383483887,9.497254059491041,9.547623108383714,-0.05036904889267291,-0.06677195300080653,1.1894205485752474,Buy!
2023-03-31 00:00:00-04:00,9.58689286625108,9.708054115401488,9.571748071196286,9.602038383483887,0.0329,9.66800745010376,9.502100467681885,0.022716522216796875,0.022716522216796875,0.0,0.04730912617274693,0.01680258342197963,2.8155864311497916,73.79170887504547,9.677764892578125,9.51337472472071,9.551653869502246,-0.03827914478153538,-0.061073391356952306,1.1895455657077425,Buy!
2023-04-03 00:00:00-04:00,9.632329780120918,9.692910411515921,9.571749148725912,9.677764892578125,0.0191,9.670506973266601,9.494205570220947,0.07572650909423828,0.07572650909423828,0.0,0.037702083587646484,0.01680258342197963,2.243826584068337,69.17221145817784,9.632328033447266,9.538665519775698,9.560995426767127,-0.022329906991428672,-0.05332469448384758,1.2067249043471198,Be Carefull!
2023-04-04 00:00:00-04:00,9.677763137665519,9.677763137665519,9.594464965146745,9.632328033447266,0.0388,9.670905475616456,9.484789752960205,-0.045436859130859375,0.0,0.045436859130859375,0.037702083587646484,0.01683030809674944,2.2401303141274713,69.13704378987954,9.624756813049316,9.553075137263631,9.566279323558248,-0.01320418629461706,-0.04530059284600148,1.2098883796672235,Buy!
2023-04-05 00:00:00-04:00,9.655047128093466,9.723200517487324,9.526313108611307,9.624756813049316,0.0345,9.670705490112304,9.477247714996338,-0.007571220397949219,0.0,0.007571220397949219,0.03502041952950614,0.017371109553745816,2.01601510942938,66.84366743145407,9.617186546325684,9.564103087384506,9.570610989446475,-0.006507902061969162,-0.03754205468919501,1.2067695436262134,Buy!
2023-04-06 00:00:00-04:00,9.60961378505742,9.647476869220478,9.564178661804359,9.617186546325684,0.0156,9.670801162719727,9.478337049484253,-0.0075702667236328125,0.0,0.0075702667236328125,0.03502041952950614,0.012548787253243583,2.790741331707572,73.61993571981496,9.586894035339355,9.572269773375456,9.574061030696786,-0.0017912573213294536,-0.0303918952156219,1.132576987129231,Buy!
2023-04-10 00:00:00-04:00,9.62475711086063,9.647474667302156,9.549030959818081,9.586894035339355,0.0246,9.670290985107421,9.48316731452942,-0.030292510986328125,0.0,0.030292510986328125,0.03233902794974191,0.014712538037981306,2.198059073590896,68.73103413699097,9.677764892578125,9.574519659831441,9.575011623633273,-0.0004919638018314743,-0.024411908932863817,1.1053315400732,Buy!
2023-04-11 00:00:00-04:00,9.639901817411724,9.715627967744526,9.61718426118312,9.677764892578125,0.03,9.671300201416015,9.508308219909669,0.09087085723876953,0.09087085723876953,0.0,0.027567386627197266,0.014712538037981306,1.8737342509264525,65.20207114914632,9.632328033447266,9.590403541792469,9.582622976888446,0.007780564904022569,-0.01797341416548654,0.7839337861876646,Be Carefull!
2023-04-12 00:00:00-04:00,9.677763137665519,9.723198964061735,9.609609759160177,9.632328033447266,0.0246,9.67035743713379,9.520666027069092,-0.045436859130859375,0.0,0.045436859130859375,0.025422368730817522,0.01795802797589983,1.4156548048243136,58.603356820564926,9.63990306854248,9.596853463585514,9.58630483292984,0.010548630655673463,-0.01226900520125454,0.6389448345557291,Buy!
2023-04-13 00:00:00-04:00,9.64747582899422,9.723201989155267,9.63990306854248,9.63990306854248,0.0099,9.667181720733643,9.53565502166748,0.007575035095214844,0.007575035095214844,0.0,0.025963442666190013,0.017308848244803294,1.500009830173659,60.0001572821601,9.602038383483887,9.60347647973274,9.59027507260485,0.013201407127889198,-0.007174922735425793,0.622789784812638,Buy!
2023-04-14 00:00:00-04:00,9.617183178538683,9.708054115401488,9.564175312579883,9.602038383483887,0.0188,9.66309965133667,9.546873617172242,-0.03786468505859375,0.0,0.03786468505859375,0.025963442666190013,0.015145574297223772,1.7142593595492284,63.15753700979867,9.70805549621582,9.603255234155993,9.591146428966262,0.012108805189731342,-0.003318177150394366,0.6318227272879067,Buy!
2023-04-17 00:00:00-04:00,9.639902103330492,9.738345812811732,9.594466989525683,9.70805549621582,0.0493,9.660690898895263,9.567147207260131,0.1060171127319336,0.1060171127319336,0.0,0.03137234279087612,0.015145574297223772,2.0713867937967914,67.44141760263875,9.700483322143555,9.619378351395966,9.599806359873636,0.019571991522330023,0.001259856584150512,0.6292673272770313,Be Carefull!
2023-04-18 00:00:00-04:00,9.738345675721858,9.738345675721858,9.66262024638715,9.700483322143555,0.039,9.658577728271485,9.585165214538574,-0.007572174072265625,0.0,0.007572174072265625,0.03137234279087612,0.01298175539289202,2.416648719663039,70.73155357631781,9.655048370361328,9.631856039203287,9.607263912634371,0.024592126568915518,0.005926310581103514,0.6309008470660393,Be Carefull!
2023-04-19 00:00:00-04:00,9.655048370361328,9.7004842098626,9.624758051419871,9.655048370361328,0.0543,9.65600299835205,9.593027782440185,-0.04543495178222656,0.0,0.04543495178222656,0.027045318058558872,0.016227109091622487,1.6666750521726605,62.50011792080723,9.668795585632324,9.635424090150678,9.610803502095628,0.02462058805505052,0.009665166075892916,0.5392489836165498,Buy!
2023-04-20 00:00:00-04:00,9.691707219851759,9.691707219851759,9.630609043034786,9.668795585632324,0.023,9.65131872177124,9.60007619857788,0.013747215270996094,0.013747215270996094,0.0,0.022618089403424944,0.016227109091622487,1.393845886924943,58.226216421786134,9.622971534729004,9.640558166378623,9.615099211987236,0.025458954391387678,0.012823923738991869,0.536696630847137,Be Carefull!
2023-04-21 00:00:00-04:00,9.645883167085444,9.661157345873852,9.584784995236495,9.622971534729004,0.0336,9.64616506576538,9.605287837982178,-0.04582405090332031,0.0,0.04582405090332031,0.020995480673653737,0.019500255584716797,1.0766771991666146,51.84615113021383,9.645883560180664,9.63785253074022,9.615682347005144,0.022170183735076066,0.014693175738208709,0.5495369456812679,Buy!
2023-04-24 00:00:00-04:00,9.607697019131953,9.661157739591534,9.577147931962523,9.645883560180664,0.0339,9.642214813232421,9.615052604675293,0.022912025451660156,0.022912025451660156,0.0,0.01722301755632673,0.019500255584716797,0.8832200887409473,46.89946193869651,9.546597480773926,9.639088073731058,9.617919473907033,0.021168599824024525,0.015988260555371874,0.5196021226958064,Be Carefull!
2023-04-25 00:00:00-04:00,9.592421469154578,9.600058193595032,9.523685850757392,9.546597480773926,0.0353,9.635831737518311,9.618338441848755,-0.09928607940673828,0.0,0.09928607940673828,0.01722301755632673,0.02334662846156529,0.7377089805883305,42.45296472707224,9.53132438659668,9.624858751737651,9.61263636330458,0.012222388433071885,0.015235086130911877,0.5746884016481939,Buy!
2023-04-26 00:00:00-04:00,9.493138572094557,9.592423292165071,9.470226209376014,9.53132438659668,0.0368,9.628249015808105,9.62275390625,-0.015273094177246094,0.0,0.015273094177246094,0.01722301755632673,0.023896762302943637,0.7207259822864195,41.884994456162794,9.592421531677246,9.61046884940827,9.60661325391881,0.0038555954894601285,0.012959188002621528,0.5675893582212967,Buy!
2023-04-27 00:00:00-04:00,9.508411007156406,9.607695709005295,9.508411007156406,9.592421531677246,0.0404,9.621590175628661,9.62719531059265,0.061097145080566406,0.061097145080566406,0.0,0.02158709934779576,0.023356028965541294,0.9242623944001099,48.03203539651615,9.60769271850586,9.607692338988112,9.60556201523425,0.002130323753862129,0.010793415152869648,0.5675618188614675,Buy!
2023-04-28 00:00:00-04:00,9.645879242461396,9.645879242461396,9.432035727996702,9.60769271850586,0.0387,9.615981845855712,9.62861385345459,0.015271186828613281,0.015271186828613281,0.0,0.022677898406982422,0.021192278180803572,1.0701019544238695,51.693200527492365,9.638249397277832,9.607692397375459,9.605719845106222,0.0019725522692368713,0.009029242576143093,0.5405527370636952,Buy!
2023-05-01 00:00:00-04:00,9.584788658564104,9.729896690079055,9.577151202077017,9.638249397277832,0.038,9.611282749176025,9.630424404144287,0.030556678771972656,0.030556678771972656,0.0,0.018369742802211216,0.021192278180803572,0.8668130230646758,46.432771378553056,9.53132438659668,9.612393474283516,9.608129441563378,0.004264032720138644,0.008076200604942204,0.5425922039076493,Be Carefull!
